Time,Hips.X,Hips.Y,Hips.Z,Spine.X,Spine.Y,Spine.Z,Spine1.X,Spine1.Y,Spine1.Z,Spine2.X,Spine2.Y,Spine2.Z,Spine3.X,Spine3.Y,Spine3.Z,Neck.X,Neck.Y,Neck.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightArm.X,RightArm.Y,RightArm.Z,RightForeArm.X,RightForeArm.Y,RightForeArm.Z,RightHand.X,RightHand.Y,RightHand.Z,RightHandEnd.X,RightHandEnd.Y,RightHandEnd.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftArm.X,LeftArm.Y,LeftArm.Z,LeftForeArm.X,LeftForeArm.Y,LeftForeArm.Z,LeftHand.X,LeftHand.Y,LeftHand.Z,LeftHandEnd.X,LeftHandEnd.Y,LeftHandEnd.Z,LeftUpLeg.X,LeftUpLeg.Y,LeftUpLeg.Z,LeftLeg.X,LeftLeg.Y,LeftLeg.Z,LeftFoot.X,LeftFoot.Y,LeftFoot.Z,LeftToeBase.X,LeftToeBase.Y,LeftToeBase.Z,LeftToeBaseEnd.X,LeftToeBaseEnd.Y,LeftToeBaseEnd.Z,RightUpLeg.X,RightUpLeg.Y,RightUpLeg.Z,RightLeg.X,RightLeg.Y,RightLeg.Z,RightFoot.X,RightFoot.Y,RightFoot.Z,RightToeBase.X,RightToeBase.Y,RightToeBase.Z,RightToeBaseEnd.X,RightToeBaseEnd.Y,RightToeBaseEnd.Z
4.300086,-15.624361,94.592644,53.730301,-13.96314859636211,104.74593632788368,55.761943118642705,-10.44722325453715,115.21823149081769,59.26084765813475,-7.676669173345823,125.05767516843191,61.98783262857033,-4.592401961491483,134.74319053225437,64.8784047219761,1.1234423997990035,147.43151220898838,69.88481635725955,7.241802956977814,153.14419779360506,75.05521207881863,13.79438760581191,157.71653830450055,80.7962433605592,-3.359654502845493,141.74118766459014,70.2262031658084,-14.156778563737603,139.79291721583667,80.51132391162658,-15.797321307178832,107.86758053328515,83.73076564401259,-12.675011929292795,82.04373804439345,87.44254469488733,-9.598473198655167,55.98189288209036,88.7510158026545,0.583094208731425,141.9705381445422,65.14347874936989,10.388948634517995,141.20603828534036,53.76727053092543,6.159587027241824,109.95562137637071,47.6185103903736,10.29922596027958,84.04226416017393,48.944507281280885,15.116756292096543,58.21693639783703,48.453785430605016,-9.680971826959663,94.85483457458662,47.559816942436456,5.940926489411845,54.543234036578404,57.34411677606943,0.8492488091757089,11.566537923960041,55.32523268443453,16.32985939146988,4.199940881579903,65.06818729845398,33.62927287590851,4.732905510822395,74.51738683552718,-21.567404943400703,94.33256446493581,59.90120731178873,-23.453152095813063,50.04734831798446,60.1560733008767,-37.99672091927333,13.528043654320399,41.94007823909166,-29.792672793498525,1.5701178066648875,55.302070020567506,-18.550111937285934,1.3315280977157222,71.50049680955429
4.316753,-15.073502,94.418373,53.777927,-13.297581852573458,104.54481573440738,55.846212913609996,-9.671932017218756,114.96878296877951,59.37730344395678,-6.789563170973973,124.77222550550147,62.11802106788633,-3.594699158120195,134.42002303794982,65.01459936587726,2.258223620747376,147.04142618560772,70.0317717493598,8.431280852247244,152.6804906515703,75.21794767957952,15.046489346463302,157.16919110570151,80.95316243726471,-2.306922308137034,141.41550935428066,70.35270580351113,-13.196906082458725,139.60658350661433,80.56511958069896,-15.150902519484923,107.6970123233473,83.76581836059975,-12.202152622398591,81.85556534624445,87.4969646507968,-9.302445061293447,55.77239769639645,88.7842182679322,1.6794512833303945,141.5748566386756,65.30142967059551,11.568108604519681,140.65000665780389,54.0091108927354,7.12927753271319,109.43874895551886,47.80931418533649,11.024315527657121,83.48863820121584,49.157420754634884,15.688098396081227,57.63422175032981,48.71556126884365,-9.051344219852906,94.60730661782607,47.68158284769609,6.2960249710213905,54.25126443648414,57.714004616849245,1.0240759036012044,11.305691073726742,55.504532981872586,16.302141247098575,3.7254338728821947,65.40209029290412,33.42381593604951,4.043528545898388,75.17901218671922,-21.095290698865426,94.23154484171258,59.87470102337601,-22.941115851145092,49.951320330391326,60.684648497982224,-37.836031385268626,13.746840837401933,42.1273146591935,-29.792279083028873,1.5115153401246157,55.33473982355363,-18.62874771671253,1.3375746266444886,71.58855298091737
4.33342,-14.455908,94.247772,53.826031,-12.551698975675952,104.34187052732443,55.9378322113015,-8.803760781429219,114.70944002840659,59.50707469363769,-5.795764737654609,124.47040944085708,62.26433869270856,-2.4764354904542385,134.07385621976795,65.16833291402573,3.5303291473446192,146.61763617273417,70.19833333890918,9.75981733694491,152.17755318844772,75.40245709683946,16.43535287309856,156.58571563453285,81.13023438476806,-1.126865404729545,141.06633346994684,70.49510499909569,-12.123219964249488,139.41884651445181,80.62048536808132,-14.43005944597334,107.53138751386628,83.80666771488642,-11.664766673742502,81.67478411068996,87.5731218563216,-8.952239481616754,55.57201157908023,88.87097502977974,2.9083994893219884,141.14467266420266,65.48087956098118,12.882640836034264,140.03124469606104,54.28123036106709,8.2280561294898,108.86104667056472,48.0332783672931,11.853654724234808,82.87398041814016,49.42049964982747,16.315515114667292,56.982696519275635,49.05969445373936,-8.343275471705788,94.35144185937233,47.81833024192639,6.759218530212083,53.9854994180019,58.17722660782507,1.2592484367847776,11.083175075422886,55.699651521823576,16.282475889337267,3.2354546466276757,65.77720785144182,33.17430824123012,3.2805457591814893,75.95095331120932,-20.568144771194035,94.1462008780593,59.83417067436479,-22.355599338772006,49.88152135167137,61.33234315189935,-37.63631098739411,14.037072330699608,42.39368403289524,-29.794397093650534,1.4321551812364444,55.3729625465325,-18.729906347420815,1.3596533609302472,71.69512288472531
4.350087,-13.89193,94.090828,53.85907,-11.87067347107754,104.15303372243649,56.01385061235007,-8.000583047168126,114.46186562459968,59.62264748791444,-4.863196703974032,124.17626443636107,62.40011602784758,-1.4112215391700826,133.72916110706242,65.31616674493338,4.765258264793312,146.18284360901183,70.3644764193242,11.054410702457835,151.65903337077853,75.58558853483993,17.78348308991081,155.99516367454092,81.30569887458404,0.012627974969007694,140.71174127260582,70.63658074665159,-11.071175231204418,139.22910016739866,80.69184982926747,-13.751500158529401,107.3670581350152,83.83977671313028,-11.138511861083895,81.50014805405053,87.64401323121601,-8.574046354891319,55.384661029518554,88.98633011030479,4.089607935614458,140.7088630654947,65.65559864919578,14.143538526943878,139.41232511910917,54.54727638603859,9.282601660836747,108.28353797542627,48.25019677700081,12.661844695610606,82.26644498926011,49.6953782624732,16.905274587840378,56.337283865694005,49.43295371576426,-7.699238423488004,94.11580453637069,47.93307308175162,7.307261785064667,53.79588237760494,58.60594508413241,1.4764929373823419,10.956319285443406,55.81821266353935,16.26633348984268,2.845232639021699,66.03154270047266,32.96955414719892,2.612363802795735,76.50958268273114,-20.08420148101091,94.06794357257668,59.785514768583056,-21.79071107486738,49.833908986693274,62.074483409340594,-37.43493412512605,14.370303745482857,42.72019520799964,-29.79589200415246,1.3601746038580096,55.417549097236574,-18.823834247265523,1.3231064441953442,71.8021059915838
4.366754,-13.365572,93.924652,53.872177,-11.241739820136727,103.95702663600859,56.067020383536445,-7.2427566426936485,114.20145665360168,59.718433415027256,-3.961217236977906,123.86042545799349,62.52251786369332,-0.35323843473533234,133.3491537938542,65.45915584869233,6.0327738314001795,145.68442778240762,70.53738429577504,12.391342942890812,151.06255850848052,75.77631674060699,19.165973366467483,155.33616315574605,81.48970360379556,1.1707867927690603,140.30893761101152,70.7816867016981,-9.97835735578989,139.00878588188078,80.78986059705649,-13.099523988886958,107.17950142284293,83.86203857524215,-10.606517576548306,81.30716637776665,87.70965586496729,-8.146322714851202,55.18674202266182,89.14765211550534,5.282329887137847,140.2188999553006,65.83001393964503,15.419481555026689,138.73739607122837,54.82089695473029,10.341645401808755,107.65493340078055,48.46641804636607,13.482086007093592,81.6123920396606,49.98978035516553,17.472076387069283,55.64212439158769,49.84100024898533,-7.101002652625139,93.87817040037314,48.02234771897919,8.015896547715053,53.68391546866962,59.00882109442621,1.6654598832978627,10.946215563035558,55.821589650302705,16.24980784307479,2.5700505532100664,66.11614524598583,32.83020236822603,1.9990418344948442,76.77473786070337,-19.62969992253711,93.97321950844649,59.722462459175404,-21.202384897357742,49.80002904095183,63.04771043035541,-37.2209523721087,14.779650438982898,43.19888018868061,-29.779577147961483,1.297480288821749,55.515464269172924,-18.881709411058367,1.2303223490601665,71.94936516619424
4.383421,-12.828455,93.753143,53.872997,-10.599705010422454,103.75295492565489,56.111964703919185,-6.457239063256893,113.92257712444047,59.8122066116757,-3.0121082004192514,123.51469567062759,62.64935376410659,0.7761842905298164,132.92436178677838,65.61319294829315,7.407989099028477,145.1132551586277,70.72969415012409,13.846195459292293,150.37712498614573,75.98738163755134,20.666233194643745,154.58837640318433,81.69304113462165,2.4224561974775094,139.85079051160994,70.94282260569487,-8.779913485036037,138.75683261664966,80.9161632749088,-12.409333101298941,106.97098037457822,83.87761871942323,-10.021786962619458,81.09600678612127,87.77406911653696,-7.642947710429372,54.97586989178335,89.3477695003849,6.565073004780125,139.66335033994295,66.01986122978957,16.786796820496996,137.9790281922678,55.11863305944571,11.477065135036458,106.94910445225621,48.69727105648735,14.37298036315631,80.88459201056861,50.32571406546624,18.064632591795736,54.869814920532264,50.319611333487394,-6.492894414914104,93.63330394945282,48.10118593769633,8.878469232463722,53.629667926162874,59.42512750914726,1.8549296593818383,11.0359777313869,55.758394523502496,16.229695053192696,2.3736618604967887,66.11076740232153,32.71239188330516,1.435299831942403,76.89414869034954,-19.16355234385134,93.87506119136069,59.6452734127481,-20.576761462090047,49.80772451614406,64.21408578782545,-36.98062628182119,15.305189009496772,43.781617852704485,-29.76232659419673,1.2775307095619564,55.61217882149187,-18.942230665910287,1.1110110335286671,72.09668443716618
4.400088,-12.339979,93.6241,53.872749,-9.99613961308872,103.58543341944934,56.165082936979914,-5.710811981504742,113.67725897723615,59.91529012679756,-2.1086854767168277,123.20171652052728,62.785213815727104,1.8481535504524698,132.53394370076387,65.77357120627808,8.705612630407991,144.58400204055127,70.92137560923784,15.222401866389788,149.7362597152417,76.19278939694514,22.098261319577915,153.87258547064206,81.88624788286133,3.608738632384072,139.42828266931613,71.10826976503607,-7.632972471553573,138.52471511184933,81.0563777061744,-11.72432411689346,106.7832324271046,83.88876654667301,-9.428100722334978,80.90515099625318,87.81931613233425,-7.113970092136083,54.78631615137775,89.5069850090195,7.775718404330648,139.14936894244755,66.21026575810545,18.060358107881406,137.2696666935867,55.40053587676171,12.544261790219906,106.2897642947693,48.91195848032215,15.236479208340151,80.21183734378991,50.66998344538635,18.647800054372855,54.15932160715529,50.83207706853169,-5.944790953540046,93.43181493758895,48.16905821512655,9.682324758847846,53.60845304572021,59.77485290219216,2.032190636908523,11.15983144060592,55.702082951239774,16.207283498991213,2.234610242046015,66.10633157881469,32.609409901967865,1.0943344780653754,76.99261426556684,-18.73467987419697,93.81845620551336,59.576916229451456,-20.05428750757293,49.87078481349655,65.20383217787898,-36.76204584529893,15.861759708064483,44.19824944286648,-29.799610638529792,1.33314054788627,55.56860308232418,-19.084918146852914,0.927571972233913,72.11768187941351
4.416755,-11.867506,93.554123,53.875271,-9.374559185097812,103.46098835319647,56.24503396186125,-4.932593294545097,113.46303367207614,60.0530594911375,-1.170025002355148,122.91461020238597,62.95785720681981,2.9495076731481573,132.16942373652495,65.96704249654782,10.016101274352339,144.08924055130143,71.13519140832155,16.616784332499524,149.12582086816232,76.41401194813373,23.573140866117527,153.15387398323162,82.08728220302258,4.81752760086147,139.0353742708926,71.30181551572264,-6.457368665460629,138.315979007422,81.2273653303381,-10.98393883330111,106.62035067897598,83.90703233132601,-8.779993265170823,80.73636171565946,87.85148409861426,-6.52204306716345,54.61891245984201,89.63402883520716,9.004106095473052,138.66721884188811,66.42647156608109,19.329865205623456,136.58933411916803,55.692485896159894,13.615344993353865,105.661908906111,49.1257563989229,16.135565078768433,79.57826749481953,51.04645989323687,19.264496065566124,53.49253034683761,51.422051148578845,-5.420845706784898,93.2814291056251,48.233134758458554,10.454721744625136,53.619769263460086,60.053475905716134,2.2322023708564824,11.311100498506242,55.65299799796173,16.18471222630206,2.1333531419492644,66.13811329485715,32.501011151662325,1.032657361525913,77.15664261007298,-18.313648117059465,93.82887671617772,59.51789978353199,-19.643468814514648,49.996407381446275,65.97913628360476,-36.556238542534544,16.461939807291046,44.38295171372941,-29.933730971033455,1.4176458423083016,55.275739839681336,-19.386080745331626,0.6394571428727708,71.91853489211613
4.433422,-11.38611,93.51432,53.87711,-8.719477962905643,103.35275315435216,56.34101910745328,-4.1045676143510095,113.25106923179035,60.213869643080486,-0.169717053064657,122.62034996080561,63.15675912656058,4.1203746548154445,131.7906477471182,66.18629222135685,11.402342367444113,143.573134865113,71.3703528636715,18.09521431428594,148.483000494477,76.65247261038424,25.14904743462078,152.37847753431564,82.29789557489215,6.101140608943426,138.62645621906873,71.5191026555097,-5.199108421689468,138.09631801549293,81.4277190985168,-10.167117495812185,106.45182879564209,83.92341453460953,-8.051820626161275,80.56072642755247,87.86971632022917,-5.840941020113238,54.44512752101471,89.73638864960056,10.30369089930528,138.1646195339627,66.665523103053,20.65628667436505,135.87446237866874,56.00080109982613,14.745732022585013,105.0022746474394,49.348231953127225,17.11238797611749,78.92021406048345,51.474735092274514,19.94433022183094,52.805656702520125,52.11266736095414,-4.8930938910070445,93.15270823160813,48.29343101553291,11.263806985968976,53.660523003127075,60.29856442205277,2.447513456894937,11.50408715135223,55.59692981102478,16.163110250724827,2.066385887269705,66.1635480039616,32.401742189096296,1.1538443317612554,77.31322202487348,-17.878571818745655,93.87797736616135,59.46130109977367,-19.281083235226387,50.1658900105788,66.678485379116,-36.36846003500208,17.14004146690072,44.4453487267284,-30.154914008437665,1.5718004944941466,54.83105714729999,-19.82687820995408,0.2409783759015276,71.57625703045848
4.450089,-10.95528,93.463287,53.879009,-8.141737002747334,103.24150950874782,56.41808005369911,-3.374280111470168,113.04626510375272,60.343784127799715,0.7153184167333224,122.33899764683929,63.31823779049237,5.16126274380955,131.42889190470308,66.36532173182557,12.64235740552338,143.07929924837345,71.56433823359825,19.41801741077308,147.87296840971442,76.84763946282162,26.556595256071887,151.6546395093686,82.46384579328041,7.247872882573523,138.23404981906657,71.6969689675508,-4.062588283554289,137.8643219272997,81.601216742087,-9.397679054621076,106.2657025937253,83.91365496437359,-7.342868533220075,80.3694944407726,87.85841319333035,-5.167542211137267,54.25304691435438,89.7547476725648,11.461983360158904,137.68543474962112,66.86248337681434,21.827886456417108,135.1957519427633,56.255557007499704,15.772520343018895,104.36444312709818,49.54390700162526,18.028233323165967,78.29225116471773,51.89965013125894,20.623539473158875,52.160852433811456,52.800398053285484,-4.4264357079038215,93.02212014215067,48.34303065129239,11.970187316821107,53.68135112172877,60.51907329429828,2.6045600389073957,11.670431796318589,55.58296486191017,16.148796297082654,1.9959441988828335,66.15647773635627,32.369599779986785,1.2765152869599787,77.34616434960509,-17.48353945485809,93.90648694025131,59.41551509045472,-18.942137222748656,50.306452676259745,67.27114192143965,-36.24650801294613,17.788848485775183,44.46408922720584,-30.390244410984153,1.8679054571075433,54.517395663326226,-20.278520812708347,-0.251430316186799,71.31330563704103
4.466756,-10.549911,93.392326,53.871292,-7.620100791791941,103.12282409099873,56.461689747191514,-2.7169793774134696,112.84348490444447,60.42920581031963,1.517388597965338,122.0624321312988,63.43057361655248,6.115356968986475,131.07017217911422,66.49596514361855,13.795643543063655,142.58058439840246,71.71632431505355,20.647083427071777,147.2629924885659,77.00167486225851,27.8561053078051,150.9566633162473,82.58637743674532,8.30817158235913,137.84039999136542,71.82945910146951,-2.9980997511634246,137.60298825939128,81.7425423093382,-8.629775939019131,106.04205051061746,83.85790033783302,-6.614411527402061,80.14323589187858,87.80589579089781,-4.474028725618153,54.02015291314497,89.64987453612844,12.533194499946436,137.20469143615784,67.01520811949382,22.904011685287138,134.51215906465987,56.46277831302183,16.7580480970978,103.70383782501055,49.72795969461947,18.940801101426473,77.65155909529616,52.35689917208975,21.361012476593668,51.51406766606054,53.52783006286914,-3.9896296305096763,92.87912746148915,48.37885830650406,12.569482839559083,53.66265031790363,60.73462954215231,2.6808384831865126,11.790012802901735,55.64597317119805,16.14306571263473,1.8835857226795927,66.10887721946445,32.44592609447171,1.3705064549056711,77.19015075314891,-17.109583356775442,93.90754770075677,59.364264106014225,-18.552217201059165,50.421129453200216,67.82899114043965,-36.128309686090674,18.419191693837533,44.506160353103546,-30.535491029185696,2.3670542779375694,54.50068307549128,-20.642594006243225,-0.8998144621671855,71.24282413395233
4.483423,-10.145058,93.301254,53.863922,-7.1089618306024995,102.9886396816379,56.493222315496844,-2.0724960503625987,112.62647267622144,60.495623791906425,2.307326671790303,121.76950407257497,63.520388020492945,7.061028370710102,130.6900733458081,66.60309513004346,14.947806701704492,142.04977271531294,71.84566119914591,21.87545635043445,146.61840433549312,77.13124346389087,29.152278256577645,150.23163234271541,82.68052718521338,9.365677217215612,137.42099535761167,71.93918554552106,-1.9234822452588531,137.30381967654486,81.87389756824375,-7.820091681186376,105.77762992281998,83.77459865674231,-5.821247851181733,79.87768842422705,87.72360032520896,-3.7069810857591423,53.74515157145058,89.4606536196549,13.59853718234023,136.69492867662973,67.14463861915053,23.96268381499351,133.78934624508548,56.642286035362254,17.760871881784308,102.99158907538832,49.91034798476889,19.902946837431227,76.97100760493318,52.86632756667271,22.186215362123466,50.83656851795767,54.341027169355414,-3.5588299581165685,92.71733824439731,48.4097369247639,13.149415609091125,53.623610490608286,60.9523183399246,2.712473843992605,11.896826057832115,55.761635261197156,16.141252927619913,1.7515848313687634,66.03700354541388,32.59221114921259,1.474709214574816,76.90578653051679,-16.73065492911305,93.88718395623356,59.31865357545538,-18.124695175645318,50.513735431318494,68.35203516957706,-36.047615628674784,19.089529110320253,44.51329227359094,-30.703926944819163,3.025098244485573,54.62369645953407,-21.09177839996778,-1.7236462583993353,71.17353501134649
4.50009,-9.785679,93.170433,53.886971,-6.656158544045322,102.82149884604006,56.540190025045874,-1.5012431438463372,112.38858916273806,60.561465948718705,3.005552700012408,121.46587368351766,63.59770799791747,7.894863748986171,130.3105134931495,66.68709357249301,15.962712301534019,141.53922834873998,71.936314812036,22.96011735192037,146.00853814419955,77.21492229193842,30.297569440166747,149.5471098031345,82.7323864715147,10.302262179962657,137.006406068121,72.02188820544809,-0.9587568871994279,136.9982707851087,81.98917158007045,-7.090607225933958,105.5066867201363,83.71075583815768,-5.062146191783921,79.60707030120047,87.64676595625447,-2.939292958510295,53.46935528182898,89.29306732020284,14.532627470372987,136.20354669807404,67.23739420081444,24.875315107819482,133.11441781862163,56.76631738492842,18.6420190579276,102.31865797395832,50.05435017703913,20.777563263649135,76.33622353053738,53.332994989088554,22.972680296109957,50.2134372578295,55.115818319949355,-3.189802699476725,92.52586059624429,48.4513077921869,13.741912148616183,53.58558482711353,61.17032204268378,2.7409643085962845,12.018410302004568,55.86498209584617,16.1378292257327,1.663312489927204,65.97127618866749,32.7212521378615,1.5191485632077608,76.6394733827926,-16.38090476242799,93.81701205464047,59.323185680761924,-17.76715168657992,50.5259065162739,68.74443129419919,-36.14431713407312,19.762029106985576,44.395691692467075,-31.117395520029344,3.6624392306705005,54.612074883058426,-21.877045615469413,-2.5666890821847206,70.88029618092347
4.516757,-9.450958,92.979836,53.957088,-6.232079614010191,102.59935073793352,56.61797123430261,-0.9641914660977102,112.10492044920647,60.638733461864604,3.6592782918319893,121.12460462411379,63.67120664610977,8.67203742615089,129.90264766533818,66.7526876783168,16.906833784861767,141.01691642731288,71.98620466155396,23.97505320949149,145.39465291177885,77.2471743299428,31.37284690977284,148.85099924060788,82.73611065029702,11.181208047785189,136.56687538083455,72.08023027358252,-0.0387049519320275,136.67031165596111,82.0932322060504,-6.398948298078133,105.21643023540005,83.66928931626049,-4.290686294576474,79.31803861042843,87.57127637787751,-2.1236677366668855,53.18076248596037,89.16620202749982,15.39520029108262,135.699035999118,67.29263372419294,25.699615601317696,132.45281677438498,56.83135080368038,19.45826042306816,101.65281914187273,50.1463721775565,21.62148570684652,75.7172409205412,53.76067697400793,23.76780644435485,49.615653045188324,55.88137924962557,-2.864750467467105,92.28082629558146,48.5164310510832,14.425338106925167,53.559866734023,61.421526784910526,2.7705208621380333,12.194735799526434,55.93621356743742,16.120677848315943,1.654175403318071,65.91173939691497,32.80663108656511,1.475540794390172,76.41831754112918,-16.036496415238727,93.68084579676409,59.39829801550949,-17.479519515519787,50.432920564826375,69.00746112382465,-36.45051183905885,20.487005444390583,44.1008133929257,-31.916346715344254,4.329778047330581,54.45583971191055,-23.313832650977098,-3.476675092275139,70.38999081087188
4.533424,-9.119934,92.729836,54.063442,-5.812856429209816,102.32104970732792,56.71832410752321,-0.43213204983822795,111.77014981734249,60.72273944930969,4.304837990343331,120.7362362783078,63.73894190333146,9.43717716198482,129.45187593227865,66.80064717547997,17.835653623525474,140.45883255528437,72.00074719575785,24.977325460421817,144.74855011759823,77.23495688046697,32.435484731396265,148.11918505501168,82.69543157714872,12.051499675343338,136.08563473874585,72.11563920281158,0.887758266387193,136.30244910697013,82.18942815074624,-5.699220787971528,104.8890513112714,83.63630538195342,-3.4585280130032565,78.993909739195,87.48570784404568,-1.2089918135600404,52.860958167988706,89.03663967014802,16.23869592683813,135.15842158376694,67.31567880136471,26.488779109100648,131.76482674056666,56.847791560820674,20.26042335292441,100.95188073215397,50.21052927033476,22.487538527467294,75.07591751738437,54.194427634004164,24.626781304969597,49.00744529400368,56.69549875305896,-2.559153365009575,91.98018408391277,48.59885860064536,15.192955248371725,53.53665448813193,61.70454592235653,2.799701958793424,12.41607169231601,56.00345595954927,16.101435643682407,1.6949347083011173,65.85040083309065,32.88934062782923,1.385441073241254,76.19020692537984,-15.680027179950613,93.48148212543808,59.52857721873928,-17.224416867350705,50.24679104058417,69.18143769986774,-36.915733162864804,21.313654739751215,43.64473529570718,-32.99253798587481,5.082194493536619,54.13232121788597,-25.288513683753756,-4.401367593223728,69.60976253717112
4.550091,-8.823208,92.459991,54.175591,-5.436942367103411,102.02580672762312,56.822271179456266,0.04216541270390106,111.42743389746761,60.804960529866726,4.875151474916828,120.34922726641028,63.80010954704034,10.107178152328654,129.01413601336202,66.83697839142388,18.641831193463403,139.9351895606884,71.99632215595008,25.845370433742502,144.15622834767035,77.20150787659429,33.35181751426582,147.46155697308623,82.6356737197523,12.811617262092245,135.6243276379055,72.13621929415979,1.7101470411118367,135.9384848398365,82.2760426983913,-5.084941757551771,104.56507631887513,83.62486212689224,-2.66705701687478,78.67709910522201,87.4147736866802,-0.288950941027327,52.5522800073267,88.90989878482335,16.97125289956419,134.64793974480642,67.32206780252194,27.161447431687193,131.12433097244207,56.83867755410286,20.941614509243827,100.29183028349541,50.28475601516526,23.253496693169538,74.47827600251546,54.61055959547081,25.42924578352262,48.44994085669406,57.47217555458592,-2.295358629040086,91.67033315525835,48.67730805506553,15.920431794246904,53.5038008515374,61.95519039154285,2.8606499279472715,12.61513646110911,56.07669523522859,16.112433953110106,1.7233610200796665,65.80298273297983,32.99414648002204,1.3171010331368127,75.98551017339162,-15.35035345202965,93.25163777456177,59.67442405975,-17.027941139326416,50.01444726361258,69.29380160971347,-37.475409646951135,22.174390198990114,43.14366322385637,-34.06696968987813,5.718392205055849,53.4598586310278,-27.079673290596126,-5.105802261501415,68.38820861593092
4.566758,-8.540791,92.16053,54.291248,-5.075035519281148,101.69988031975777,56.9305425778199,0.49483644142660843,111.05873418210469,60.88799260150076,5.412025301009071,119.94264914015261,63.85857799298515,10.728433588615193,128.56617855353036,66.86654449881905,19.37612213047727,139.41984282384092,71.97966448440587,26.630556296483363,143.59090430413943,77.15436597072357,34.17394889558757,146.85455182064675,82.56250210893344,13.509243179921839,135.15998963454763,72.14663273686811,2.4790532811080226,135.55864253390064,82.36100208332236,-4.5228643025327395,104.22756156613225,83.63372491198537,-1.8664367016235017,78.35273332984661,87.35308192747597,0.7021881923011439,52.241212161887,88.76290067977851,17.642866117287937,134.14081022808116,67.31896339360614,27.76556984283026,130.49291506834308,56.812723120687764,21.530413147478786,99.63378984874794,50.40019479550143,23.954780539704803,73.88821645047511,55.056894657688574,26.223146755879768,47.91010464383235,58.28012008196779,-2.0549062015673973,91.3376161583273,48.74836035411493,16.647234506782276,53.457398162486164,62.169253978984614,2.979156143530501,12.784422414186423,56.178414224372034,16.1773070409023,1.7130219316829525,65.77394051752087,33.16005965147089,1.283610839595274,75.78607565320709,-15.025955353147861,92.98542727009752,59.83468422612103,-16.885867320782257,49.73798891937225,69.37413765649598,-38.227550148926,23.196064609883543,42.59623050631891,-35.23531797697817,6.251104550211931,52.227227121497386,-28.56046345364262,-5.61216844417854,66.49432917643124
4.583425,-8.257721,91.807304,54.426071,-4.712131938556583,101.32022676665642,57.05469042599301,0.9454754933926175,110.64046342146841,60.97868033546373,5.940436874848196,119.49158935801088,63.917217264611025,11.33281640562567,128.08074389558547,66.88807344589128,20.08191251070133,138.8804691859391,71.94255583222146,27.383199782629593,143.01430059314654,77.08111073446865,34.95736238899214,146.2507705881657,82.46250704856374,14.185207867914428,134.6634914269698,72.14372528374626,3.2399092076174867,135.141663877885,82.44562524578865,-3.9746013266171216,103.85665104174512,83.66304770719472,-1.0114296770352071,78.0024138748339,87.29278526755043,1.8111162005619543,51.91140839895738,88.59264237180325,18.289358817291184,133.60596614275855,67.29918796871402,28.33254603280893,129.83527069636946,56.76004185109698,22.0774347666447,98.9412375956193,50.537854962774354,24.64801112833566,73.2740933791336,55.53653532899873,27.060532096527538,47.359387752763745,59.14274321838407,-1.8257327354400674,90.95769758748183,48.824715077311964,17.41888052617926,53.3979640927805,62.378778984315694,3.136412130630415,12.94925404476357,56.30338308669559,16.272465623481978,1.687284752008667,65.76136209271336,33.35995162913429,1.2637512541613312,75.59393914432414,-14.68897222182407,92.65888834743345,60.027973284725945,-16.785398689231894,49.38771336060761,69.40943263301901,-39.174619213360415,24.379343031704664,42.017797027498744,-36.59475537985887,6.804906551525072,50.580781647420025,-29.99891435425497,-5.979995854441151,64.06715557549664
4.600092,-8.002422,91.439613,54.56929,-4.395821784549543,100.93265993762245,57.18673840822406,1.333877453087708,110.22423225075791,61.07393026885683,6.392325735203711,119.05109178730292,63.97663943961302,11.847824101817672,127.61480532620355,66.905404899608,20.684346996129694,138.3748116344957,71.89205393282546,28.028211896118975,142.4827034371455,76.9905809438624,35.6269869550812,145.70186349875928,82.34760713444989,14.765790172428975,134.19069293584533,72.13357422671994,3.9066965164303777,134.73884347879763,82.52284611826043,-3.49725797226057,103.49723993323643,83.71740615732386,-0.2139362727018943,77.66868675687448,87.2533077252251,2.8803104872666294,51.60331613731307,88.44454738128316,18.83680929851561,133.10235708147385,67.2679514626863,28.80016261877369,129.2235908846123,56.692313520243886,22.555598116225678,98.29128560312229,50.65234563938726,25.272797560516295,72.70057533517317,55.95605524933637,27.82862458508771,46.849440297939836,59.90365274300686,-1.6242604365693891,90.57708816432708,48.90867181442302,18.12324449660296,53.32190480797104,62.57939711252078,3.279290928262524,13.090576536441183,56.407302549038064,16.34463612673224,1.65835516410346,65.75836077444623,33.50834927412495,1.2559929169546011,75.45816415952125,-14.379833836832791,92.30411163902008,60.230452226361514,-16.71080322533003,48.99800813363303,69.3928399647197,-40.05300701787144,25.387962365251475,41.559321605489394,-37.82688031990349,7.305630452923058,49.10351494429432,-31.273299989168258,-6.267288786985459,61.818371539968
