Time,Hips.X,Hips.Y,Hips.Z,Spine.X,Spine.Y,Spine.Z,Spine1.X,Spine1.Y,Spine1.Z,Spine2.X,Spine2.Y,Spine2.Z,Spine3.X,Spine3.Y,Spine3.Z,Neck.X,Neck.Y,Neck.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightArm.X,RightArm.Y,RightArm.Z,RightForeArm.X,RightForeArm.Y,RightForeArm.Z,RightHand.X,RightHand.Y,RightHand.Z,RightHandEnd.X,RightHandEnd.Y,RightHandEnd.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftArm.X,LeftArm.Y,LeftArm.Z,LeftForeArm.X,LeftForeArm.Y,LeftForeArm.Z,LeftHand.X,LeftHand.Y,LeftHand.Z,LeftHandEnd.X,LeftHandEnd.Y,LeftHandEnd.Z,LeftUpLeg.X,LeftUpLeg.Y,LeftUpLeg.Z,LeftLeg.X,LeftLeg.Y,LeftLeg.Z,LeftFoot.X,LeftFoot.Y,LeftFoot.Z,LeftToeBase.X,LeftToeBase.Y,LeftToeBase.Z,LeftToeBaseEnd.X,LeftToeBaseEnd.Y,LeftToeBaseEnd.Z,RightUpLeg.X,RightUpLeg.Y,RightUpLeg.Z,RightLeg.X,RightLeg.Y,RightLeg.Z,RightFoot.X,RightFoot.Y,RightFoot.Z,RightToeBase.X,RightToeBase.Y,RightToeBase.Z,RightToeBaseEnd.X,RightToeBaseEnd.Y,RightToeBaseEnd.Z
0.0,0.0,97.420761,0.0,0.0,107.84359,-1.158092,0.0,119.43121400000001,-1.158092,0.0,130.010773,-1.1585349999999999,0.0,140.578522,-1.158979,0.0,155.367996,-1.158979,0.0,165.206802,-1.158026,0.0,175.04560800000002,-1.158026,-3.218383,148.869034,-1.158979,-18.256912,148.869034,-1.158979,-50.386078,148.869034,-1.158979,-76.661484,148.869034,-1.158979,-102.93689,148.869034,-1.158979,3.218383,148.869034,-1.158979,18.256912,148.869034,-1.158979,50.386078,148.869034,-1.158979,76.661484,148.869034,-1.158979,102.93689,148.869034,-1.158979,8.571318,97.420677,9e-06,8.571318,53.094597,-9.6e-05,8.571318,9.770268000000002,-0.000272,8.571318,1.8321350000000018,18.050414,8.571318,1.8321350000000018,37.769469,-8.571318,97.423012,-0.00025,-8.571318,53.096932,-0.000355,-8.571318,9.772603000000004,-0.000531,-8.571318,1.834470000000004,18.050155,-8.571318,1.834470000000004,37.76921
0.016667,3.518937,97.100639,14.845198,3.7517877660721726,107.34954989229009,12.635639789329312,3.792078566254021,118.93708393578828,12.657120188927644,3.711059971162022,129.50217554618354,12.109996727600272,3.539534756763675,140.06836333310295,12.050214819657219,3.2719467451556628,154.7329491840764,13.949388237791666,3.150824148299443,164.09249582152424,16.980282573101768,2.9755549446000984,173.9222692889621,17.363607227572373,0.1748516701992746,148.21281944874528,13.249097909952733,-14.56282390085942,145.34366213522367,14.101277208179505,-13.568056822693356,114.2522424811692,22.139770239291025,-12.959245513506234,88.54655112824152,27.547518506607126,-11.866196505539415,62.701552080891915,32.15601376791713,6.604215068206747,148.36491451393724,12.980564995281057,21.447628126516953,146.05476532549145,13.683170141398273,22.170842310259005,114.17331856992257,17.598987025755466,23.425977427350812,88.03188936150943,19.932926880208242,24.565633717368137,61.84462540881235,21.756481287740982,12.087793371882494,96.89827519991553,14.809961162384381,14.599045872067723,52.68297339791373,12.93858049142661,18.688168847606484,9.963998113606294,6.991673120290892,23.381315943234327,2.3761092110388464,24.576880908013464,28.332645516332324,2.756016838946317,43.660411392330246,-5.04987096155283,97.30513361842343,14.879975229471295,-3.3312599877379907,53.02808918346459,13.700534428588043,-1.344107974382308,10.143017061224903,7.8765066747621875,-2.335953426460264,3.352850886762174,26.363018149852866,-3.5690326880477787,4.5879468343163134,46.004687723186066
0.033334,3.605057,97.049271,15.110404,3.803636591239627,107.29878912648381,12.900316724680739,3.822303592109639,118.88635136686156,12.933223165177507,3.725624562488987,129.45100790867534,12.380272761006507,3.544386465204761,140.01702710978384,12.319362022739949,3.27194171604423,154.6772826130321,14.250999575390512,3.151761049097073,164.01770451503842,17.340365159722957,2.9745397444814063,173.84686717383198,17.73818112446614,0.1771326333906469,148.15732870921474,13.539062748028329,-14.550555781953364,145.2440563540678,14.41392994316112,-12.595795818498381,114.19020623700419,22.42146478528189,-11.205225249215513,88.50198286735281,27.76734675812576,-9.327057895073073,62.68746520325003,32.29284403736427,6.606192454553028,148.3128778945075,13.265291300236,21.44562453695248,145.97813833759275,13.97069980392197,21.257770291524473,114.0822280452319,17.830612401339188,21.809513957704283,87.90946841632153,20.084318859364846,22.239706704971077,61.69545811456271,21.82717816645707,12.174390178779474,96.8720978649327,15.059112523703106,14.56981475299748,52.653696819893945,13.110698217973018,19.014047407653194,9.980776794026802,7.088391690698299,23.79179717412933,2.391627693622077,24.650257869924477,28.82961950632946,2.7700782043632457,43.711166858037565,-4.964234894083722,97.22857507964828,15.161235758158568,-3.238643329440504,52.95236400834234,13.960887850832387,-1.2220837387054515,10.083309785223527,8.030022756806858,-2.2468560151693424,3.3282531602157066,26.5275975267764,-3.515339993514613,4.60062736374296,46.164632495831796
0.050001000000000004,3.613201,97.010567,15.081549,3.775311572557415,107.26501861555427,12.891461405809672,3.7727356439815205,118.85256043087398,12.935027541571115,3.6628353869823984,129.4173363075128,12.386847424609568,3.4752887869327007,139.98324380069218,12.325657208703344,3.201065983477065,154.64421677355097,14.251589331039172,3.081001402151412,163.9848273535612,17.340388920322475,2.9026185634137587,173.81374539624068,17.743691757864532,0.10704403169731824,148.12362143438762,13.542110087566135,-14.62237576645933,145.22286298724472,14.429323322837796,-12.664704548730247,114.1769797195764,22.466982396793497,-11.270381820789558,88.49063888563913,27.82092665854959,-9.39064071451935,62.67729789053131,32.35247832531009,6.536092257545981,148.27982293275616,13.268437764567258,21.379705288626248,145.97087547609704,13.970768391674296,21.209385013207314,114.07681187691634,17.846720660569467,21.804327127817036,87.90446944507327,20.094273991515568,22.270567114835895,61.691730689297046,21.84695983352134,12.182942929251737,96.86062428713919,15.014223572814851,14.412244908813953,52.63531842132945,13.0257814849179,19.099296766202233,9.98201850539202,7.048739198095559,23.867194226905518,2.3778244492070364,24.606774599483302,28.897345078219768,2.7399946382597338,43.670025771836066,-4.956507227128103,97.16264168359086,15.148418867119956,-3.247293352249964,52.88564106814219,13.953775570186922,-1.2229127390509706,10.015902215229154,8.030528390880686,-2.25901282799333,3.272375130089051,26.531678616041297,-3.539002441598152,4.556998858989825,46.167169405864556
0.066668,3.606984,96.989929,15.062913,3.742905674828677,107.24812221617857,12.888622614250012,3.725321249760278,118.83561728591997,12.940379373129533,3.6059036258170014,129.40047003006427,12.395682433200202,3.413719398813064,139.96629080835848,12.333911663460585,3.137969592344764,154.62790186039524,14.254761631496079,3.017422405639131,163.96890301426106,17.34236106035656,2.8367022846622776,173.79766466128916,17.748425377207766,0.0446256458264247,148.10674206052317,13.547517469128072,-14.686110819680689,145.21616482984663,14.446027870355753,-12.733385566884555,114.17513810386002,22.503622532488667,-11.341967506779165,88.48854527617334,27.857113463786117,-9.466006002806266,62.67408042656284,32.38382677795476,6.473659887860347,148.2635116960202,13.273841502157174,21.32080344619728,145.97679319787542,13.974270764979396,21.164755479075872,114.08347999342202,17.856992713580766,21.795886518584744,87.9110635722288,20.093787910164487,22.285752150772765,61.69986109542833,21.862928053682296,12.17691460613772,96.85901489640851,14.981407369974681,14.275314960832564,52.62857488212551,12.964910340035443,19.125595606118686,9.986208364274589,7.040314256719288,23.888221798776122,2.372163080915108,24.59551083118833,28.916334706176002,2.7236985218913063,43.65949870144259,-4.962918349233611,97.12297585257485,15.143966354311429,-3.259076267738016,52.8456451494337,13.953892346771067,-1.2244771945555128,9.976644784059154,8.028801831332666,-2.2698814512754026,3.2390550520283448,26.53159175985831,-3.559583757097819,4.529982818410601,46.16603352827548
0.083335,3.592234,96.978836,15.049484,3.707269512310882,107.24021363891521,12.889058758020226,3.677855561214065,118.82765111614464,12.947859235533429,3.550757877525453,129.3925622794322,12.406040888324199,3.354695362217908,139.95830748874238,12.343536599129504,3.077362318903708,154.62051886019685,14.259570335406877,2.9559256462910084,163.96203937367193,17.345563213673795,2.7722561941962636,173.7906969979991,17.752820309079492,-0.01527826303386659,148.0987954859627,13.554450010175948,-14.747127896732543,145.217313286942,14.463857064612947,-12.803896696420246,114.17944902415971,22.535916427798522,-11.420169587806184,88.49120780301881,27.88348809334922,-9.552007263268314,62.67409463431529,32.398307871410026,6.413740698391532,148.25616467155749,13.280759177640553,21.264123873990858,145.99021509617785,13.980006303880158,21.12110192120098,114.09695914953751,17.86370012531705,21.785384672611272,87.92410115761992,20.0856797440197,22.293129454824065,61.714403056287765,21.871983508220286,12.162238810746748,96.86268182914377,14.954520761684988,14.147785261127577,52.628051504843384,12.915782538349296,19.120636333829218,9.991880519097109,7.048486805717904,23.88040738639642,2.3707375266393305,24.601377724650323,28.909447198895446,2.7146311720429823,43.66526048283933,-4.977746896569942,97.09712358220843,15.143997845263765,-3.2730200442406234,52.819711029118366,13.95824401759322,-1.2265102427539083,9.952277460318676,8.025924050819564,-2.2802672508855037,3.217561915528302,26.529286536996437,-3.5789019678137075,4.511538071805121,46.16293886334675
0.10000200000000001,3.573529,96.969566,15.03682,3.66960911630481,107.2340309427144,12.890178554685278,3.6292482658363787,118.82139756954297,12.956023999363138,3.4947869031448233,129.3863674025688,12.417134957047676,3.2946531761663054,139.95203254244683,12.354002022466219,3.0148840824971264,154.6147989954017,14.265428295437331,2.8921460569597346,163.95690812757476,17.349587298066915,2.7058898997750376,173.78550668820668,17.757094946450014,-0.07667904717010154,148.09235801911575,13.562223248327502,-14.8095978572046,145.21968555563868,14.482120382986109,-12.877260274518338,114.18427621301339,22.56622492571576,-11.507567793925006,88.49302977572401,27.902961706924657,-9.653048667744132,62.67178623962627,32.399749618867595,6.352325964651486,148.2506745681272,13.288751189356198,21.205866367646017,146.00537678611718,13.987557207182949,21.076923456024605,114.11153006337395,17.86688998580087,21.77412685478794,87.93765943288761,20.066745459270436,22.301755906945303,61.728356577192585,21.85308581502922,12.14354543337835,96.8666257339392,14.92858923954177,14.026922399157387,52.62856475847317,12.86746806087553,19.113660933071653,9.998046556208877,7.057004032484918,23.870969590913226,2.3708316082407066,24.607925007402486,28.900874646331445,2.708187315992059,43.671696311972596,-4.99646746050515,97.07464031958739,15.144604233157903,-3.2882292033914053,52.79720945452543,13.96460159586569,-1.2287755417968036,9.931619967470454,8.023442460289186,-2.2905392650882925,3.198709093053769,26.527003997175772,-3.5979622104552007,4.494593849963249,46.159947180299454
0.11666900000000001,3.554883,96.961281,15.025261,3.6359978140987073,107.22848080180557,12.89111712939471,3.5865196369475787,118.81577386053583,12.963376706361645,3.445567484740977,129.3807964701491,12.427187765895166,3.2412943404584293,139.94637939473978,12.363555460735165,2.9579072048070443,154.60960279406484,14.270939132026697,2.833351485280207,163.9523463224554,17.353102925418348,2.6455188033931787,173.780953982624,17.75966639122222,-0.13206450323671426,148.0862566937637,13.569136658884775,-14.865994685111481,145.2214244447419,14.497248755802767,-12.942918080465407,114.18773815796135,22.590171570330774,-11.593849449042665,88.49227077789115,27.91181891042155,-9.758795703504944,62.66556919575151,32.38518717191421,6.296937429183053,148.24598189747016,13.296412345704198,21.153194209106296,146.0191369835502,13.996519981839173,21.037052172531514,114.12404179591974,17.865980132155734,21.76363610380839,87.94856081289099,20.036977958673816,22.314854091434082,61.73777748822664,21.794236250004676,12.124867742107067,96.86865455965655,14.905786622569602,13.930487525182134,52.62838322651862,12.822640505100305,19.11615532607952,10.003483032527527,7.058595376698691,23.87109285576579,2.371735319156234,24.60818843535729,28.90055256104207,2.7042010911433865,43.67216314359913,-5.015084880917129,97.0560420627399,15.14429144846668,-3.3022262618077276,52.77858481240344,13.972001820006938,-1.230929930494994,9.9147347662118,8.022415779221841,-2.299421428353403,3.1827838314079466,26.525939311962382,-3.6145062881596886,4.4796762107343415,46.158304224549425
0.133336,3.533464,96.955177,15.015115,3.6025574188270473,107.22487749692078,12.892611938347322,3.5454231552149476,118.81209617046649,12.970900205228002,3.398687841348747,129.37717135151757,12.437304855610805,3.190297757270727,139.94267174453148,12.37331937117783,2.902566288665954,154.60627444012346,14.27713338112688,2.775857521425445,163.94968618868145,17.357183088365016,2.586977982806186,173.77835173093402,17.761857876390938,-0.18549565125755096,148.0819077453123,13.576413109572144,-14.920342862577314,145.22414308852512,14.511727660576938,-13.00724581268003,114.19134427152584,22.61041675924453,-11.68437529657763,88.49051346727687,27.912705890726333,-9.873891647813936,62.65716012036107,32.35758657256575,6.243504819151992,148.24334078851936,13.304661637099926,21.10222785685371,146.03366945605723,14.006841653341086,20.999164694000537,114.13672046660105,17.861362506060544,21.752991711325368,87.95913327229124,19.99739480382525,22.328649798429712,61.745793470317295,21.708065624829526,12.103382101453178,96.87060962007051,14.885329188379322,13.84765194706106,52.62887384312334,12.781117619662968,19.117665889237692,10.008575555484242,7.059700814959086,23.87072874147975,2.373628661900465,24.608410170666048,28.899576012547413,2.702641417809866,43.672606346318176,-5.036439739863969,97.04187952249255,15.144459302866323,-3.316617808558932,52.76445904482811,13.981009026263067,-1.2332120088010408,9.902508071816357,8.021977025015854,-2.307636712223877,3.17039025709797,26.525096272367392,-3.6297461850353736,4.467089521278799,46.15700213127982
0.150003,3.507892,96.949219,15.00529,3.5655380101778014,107.22133529584801,12.894165847850413,3.5010916241412806,118.8084717148358,12.97870126332577,3.348700641046415,129.37361834988675,12.448114419469702,3.136189836664284,139.93903834198906,12.384406706885205,2.8440680136976972,154.60287492668294,14.285749036560713,2.7155113074366652,163.94679936108054,17.364166446755117,2.5263515940451655,173.7755329718322,17.767053176924243,-0.2420544757126084,148.07750588446996,13.585818286116476,-14.97755332408822,145.22566496532878,14.528915070796657,-13.077059583949922,114.19296481950101,22.63094895485271,-11.783971640702452,88.48594075964772,27.91051314349435,-10.002231505381605,62.64539361358817,32.325089651756095,6.186925614421708,148.24073806596314,13.31466004018331,21.04801035294791,146.04710814575938,14.017157478877303,20.963013976384396,114.14778997152932,17.852464962086756,21.742785452864315,87.96765825938104,19.94760706797659,22.340550667152876,61.75132168668635,21.603908345103843,12.077714852710017,96.87219660405485,14.86494724830609,13.768806561712298,52.62936908017374,12.740379127186833,19.118681983373406,10.013445440080247,7.060645981550168,23.87000237373599,2.3757157539673983,24.60861624555165,28.898022965050025,2.701721919440355,43.67308211812256,-5.061918871392681,97.02837704101819,15.14519360869891,-3.3327079692934616,52.751095081395114,13.990420859833113,-1.2356407021225997,9.89113828557283,8.02184517811265,-2.3156180211878725,3.158270598918982,26.524368311474817,-3.644500279726623,4.454155173094397,46.15587067900594
